message,cod,city_id,calctime,cnt,dt,main.temp,main.feels_like,main.pressure,main.humidity,main.temp_min,main.temp_max,wind.speed,wind.deg,clouds.all,weather.id,weather.main,weather.description,weather.icon
Count: 168,200,2783293,0.00579988,168,1587362400,282.07,277.97,1018,64,281.48,282.59,3.58,65,0,800,Clear,clear sky,01d
Count: 168,200,2783293,0.00579988,168,1587366000,283.71,279.42,1018,60,283.71,283.71,4.02,67,0,800,Clear,clear sky,01d
Count: 168,200,2783293,0.00579988,168,1587369600,285.37,281.27,1018,58,285.37,285.37,4.02,94,0,800,Clear,clear sky,01d
Count: 168,200,2783293,0.00579988,168,1587373200,287.04,281.95,1017,57,287.04,287.04,5.81,91,0,800,Clear,clear sky,01d
Count: 168,200,2783293,0.00579988,168,1587376800,288.71,284.84,1017,56,288.71,288.71,4.47,76,0,800,Clear,clear sky,01d
Count: 168,200,2783293,0.00579988,168,1587380400,290.11,286.97,1016,48,289.82,290.37,3.13,63,0,800,Clear,clear sky,01d
Count: 168,200,2783293,0.00579988,168,1587384000,291.48,287.72,1016,44,291.48,291.48,4.02,96,0,800,Clear,clear sky,01d
Count: 168,200,2783293,0.00579988,168,1587387600,292.45,288.1,1015,42,292.04,293.15,4.92,88,0,800,Clear,clear sky,01d
Count: 168,200,2783293,0.00579988,168,1587391200,292.85,289.52,1015,42,292.04,293.71,3.58,84,0,800,Clear,clear sky,01d
Count: 168,200,2783293,0.00579988,168,1587394800,292.73,289.3,1014,41,292.04,293.71,3.58,97,0,800,Clear,clear sky,01d
Count: 168,200,2783293,0.00579988,168,1587398400,292.73,287.36,1014,36,292.04,293.15,5.81,90,0,800,Clear,clear sky,01d
Count: 168,200,2783293,0.00579988,168,1587402000,292.18,289.44,1014,39,291.48,292.59,2.24,63,0,800,Clear,clear sky,01d
Count: 168,200,2783293,0.00579988,168,1587405600,291.01,286.64,1014,41,290.37,291.48,4.47,75,0,800,Clear,clear sky,01d
Count: 168,200,2783293,0.00579988,168,1587409200,289.49,285.68,1015,44,288.71,290.93,3.58,69,0,800,Clear,clear sky,01n
Count: 168,200,2783293,0.00579988,168,1587412800,288.33,284.36,1015,50,287.59,289.26,4.02,62,0,800,Clear,clear sky,01n
