message,cod,city_id,calctime,cnt,dt,main.temp,main.feels_like,main.pressure,main.humidity,main.temp_min,main.temp_max,wind.speed,wind.deg,clouds.all,weather.id,weather.main,weather.description,weather.icon
Count: 168,200,2799369,0.027987111,168,1583460000,278.88,272.82,993,87,277.59,280.15,6.7,350,100,500,Rain,light rain,10n
Count: 168,200,2799369,0.027987111,168,1583463600,279.35,274.69,994,93,278.15,280.37,5.1,350,100,500,Rain,light rain,10n
Count: 168,200,2799369,0.027987111,168,1583467200,279.51,272.71,993,93,278.71,280.15,8.2,340,100,302,Drizzle,heavy intensity drizzle,09n
Count: 168,200,2799369,0.027987111,168,1583470800,279.5,272.51,995,87,278.71,280.15,8.2,340,100,500,Rain,light rain,10n
Count: 168,200,2799369,0.027987111,168,1583474400,279.46,271.69,996,87,278.71,280.15,9.3,340,100,500,Rain,light rain,10n
Count: 168,200,2799369,0.027987111,168,1583478000,279.29,272.07,997,81,278.15,280.15,8.2,340,100,501,Rain,moderate rain,10d
Count: 168,200,2799369,0.027987111,168,1583481600,279.38,273.23,998,81,278.71,280.15,6.7,340,75,803,Clouds,broken clouds,04d
Count: 168,200,2799369,0.027987111,168,1583485200,279.72,272.93,999,81,278.71,280.37,7.7,340,75,803,Clouds,broken clouds,04d
Count: 168,200,2799369,0.027987111,168,1583488800,280.07,272.99,1001,81,279.26,280.93,8.2,340,40,802,Clouds,scattered clouds,03d
Count: 168,200,2799369,0.027987111,168,1583492400,280.42,273.4,1002,81,279.26,281.48,8.2,340,40,802,Clouds,scattered clouds,03d
Count: 168,200,2799369,0.027987111,168,1583496000,280.99,275.13,1003,81,280.15,282.04,6.7,320,40,802,Clouds,scattered clouds,03d
Count: 168,200,2799369,0.027987111,168,1583499600,281.36,275.01,1004,75,280.15,282.59,7.2,300,40,802,Clouds,scattered clouds,03d
Count: 168,200,2799369,0.027987111,168,1583503200,281.35,274.82,1005,70,280.15,282.59,7.2,330,40,802,Clouds,scattered clouds,03d
Count: 168,200,2799369,0.027987111,168,1583506800,281.23,274.85,1006,65,280.15,282.15,6.7,310,40,802,Clouds,scattered clouds,03d
Count: 168,200,2799369,0.027987111,168,1583510400,280.82,273.6,1006,73,280.15,282.04,8.2,300,40,802,Clouds,scattered clouds,03d
Count: 168,200,2799369,0.027987111,168,1583514000,280.01,274.73,1008,70,279.26,281.15,5.1,310,68,500,Rain,light rain,10d
Count: 168,200,2799369,0.027987111,168,1583517600,279.26,274.21,1008,70,278.15,280.15,4.6,310,68,500,Rain,light rain,10n
Count: 168,200,2799369,0.027987111,168,1583521200,279.04,273.46,1009,65,277.59,280.37,5.1,320,68,500,Rain,light rain,10n
Count: 168,200,2799369,0.027987111,168,1583524800,279.03,273.95,1010,70,277.59,280.37,4.6,330,29,500,Rain,light rain,10n
Count: 168,200,2799369,0.027987111,168,1583528400,278.92,274.87,1011,70,277.04,280.37,3.1,360,29,500,Rain,light rain,10n
Count: 168,200,2799369,0.027987111,168,1583532000,278.5,274.54,1012,75,276.48,280.37,3.1,350,29,500,Rain,light rain,10n
Count: 168,200,2799369,0.027987111,168,1583535600,278.1,274.08,1013,75,275.93,279.82,3.1,340,15,801,Clouds,few clouds,02n
Count: 168,200,2799369,0.027987111,168,1583539200,277.44,274.16,1014,80,274.82,279.26,2.1,310,15,801,Clouds,few clouds,02n
Count: 168,200,2799369,0.027987111,168,1583542800,276.9,273.54,1014,80,274.26,279.26,2.1,310,22,801,Clouds,few clouds,02n
Count: 168,200,2799369,0.027987111,168,1583546400,276.29,272.84,1015,80,273.15,278.71,2.1,280,0,800,Clear,clear sky,01n
Count: 168,200,2799369,0.027987111,168,1583550000,275.51,272.12,1015,87,272.59,278.71,2.1,210,0,800,Clear,clear sky,01n
Count: 168,200,2799369,0.027987111,168,1583553600,275.25,271.47,1015,87,272.59,278.71,2.6,210,0,800,Clear,clear sky,01n
Count: 168,200,2799369,0.027987111,168,1583557200,274.11,270.19,1016,88,272.04,275.93,2.6,250,0,800,Clear,clear sky,01n
Count: 168,200,2799369,0.027987111,168,1583560800,274.11,270.92,1016,86,272.04,275.37,1.5,200,0,800,Clear,clear sky,01n
Count: 168,200,2799369,0.027987111,168,1583564400,274.39,270.16,1017,88,273.15,277.15,3.1,220,0,800,Clear,clear sky,01d
Count: 168,200,2799369,0.027987111,168,1583568000,276.18,272.26,1018,76,274.15,278.15,2.6,210,0,800,Clear,clear sky,01d
Count: 168,200,2799369,0.027987111,168,1583571600,279.05,275.51,1018,86,277.04,281.48,3.1,230,0,800,Clear,clear sky,01d
Count: 168,200,2799369,0.027987111,168,1583575200,281.46,276.95,1018,75,280.15,282.59,4.6,230,0,800,Clear,clear sky,01d
Count: 168,200,2799369,0.027987111,168,1583578800,282.62,276.31,1018,70,281.15,283.71,7.2,240,12,801,Clouds,few clouds,02d
Count: 168,200,2799369,0.027987111,168,1583582400,282.89,277.57,1019,76,282.04,284.26,6.2,230,12,801,Clouds,few clouds,02d
Count: 168,200,2799369,0.027987111,168,1583586000,282.67,278.08,1018,76,282.04,283.71,5.1,230,5,800,Clear,clear sky,01d
