message,cod,city_id,calctime,cnt,dt,main.temp,main.feels_like,main.pressure,main.humidity,main.temp_min,main.temp_max,wind.speed,wind.deg,clouds.all,weather.id,weather.main,weather.description,weather.icon
Count: 168,200,2802871,0.006451193,168,1583398800,280.39,277.34,994,93,279.26,281.48,3.1,120,100,701,Mist,mist,50d
Count: 168,200,2802871,0.006451193,168,1583402400,280.46,277.31,992,100,279.26,281.48,3.6,110,100,701,Mist,mist,50d
Count: 168,200,2802871,0.006451193,168,1583406000,280.78,277.71,992,100,279.26,282.04,3.6,130,100,701,Mist,mist,50d
Count: 168,200,2802871,0.006451193,168,1583409600,280.88,278.18,991,100,279.82,282.04,3.1,100,100,501,Rain,moderate rain,10d
Count: 168,200,2802871,0.006451193,168,1583413200,280.94,275.73,988,100,279.82,282.04,6.7,90,100,501,Rain,moderate rain,10d
Count: 168,200,2802871,0.006451193,168,1583416800,280.94,276.08,987,100,279.82,281.48,6.2,90,100,500,Rain,light rain,10d
Count: 168,200,2802871,0.006451193,168,1583420400,280.77,275.98,985,93,279.82,281.48,5.7,80,100,501,Rain,moderate rain,10d
Count: 168,200,2802871,0.006451193,168,1583424000,280.63,276.82,985,100,279.82,281.48,4.6,110,100,701,Mist,mist,50d
Count: 168,200,2802871,0.006451193,168,1583427600,280.42,276.21,984,100,279.26,281.48,5.1,70,100,501,Rain,moderate rain,10d
Count: 168,200,2802871,0.006451193,168,1583431200,280.29,276.75,984,100,279.15,281.48,4.1,80,100,500,Rain,light rain,10n
Count: 168,200,2802871,0.006451193,168,1583434800,280.05,276.58,984,93,278.71,281.48,3.6,70,100,501,Rain,moderate rain,10n
Count: 168,200,2802871,0.006451193,168,1583438400,279.74,276.21,984,93,278.71,281.15,3.6,10,100,501,Rain,moderate rain,10n
Count: 168,200,2802871,0.006451193,168,1583442000,279.35,273.92,984,93,278.15,280.37,6.2,10,90,501,Rain,moderate rain,10n
Count: 168,200,2802871,0.006451193,168,1583445600,279.04,272.84,986,93,277.59,280.37,7.2,340,100,501,Rain,moderate rain,10n
