message,cod,city_id,calctime,cnt,dt,main.temp,main.feels_like,main.pressure,main.humidity,main.temp_min,main.temp_max,wind.speed,wind.deg,clouds.all,weather.id,weather.main,weather.description,weather.icon
Count: 168,200,2787315,0.005983605,168,1585285200,273.03,270.05,1017,86,270.37,276.15,1.0,0,0,800,Clear,clear sky,01n
Count: 168,200,2787315,0.005983605,168,1585288800,273.42,270.01,1017,80,270.37,275.37,1.5,60,0,800,Clear,clear sky,01d
Count: 168,200,2787315,0.005983605,168,1585292400,274.63,271.72,1017,80,271.48,277.04,1.0,0,0,800,Clear,clear sky,01d
Count: 168,200,2787315,0.005983605,168,1585296000,277.8,273.78,1017,64,275.37,280.37,2.6,70,0,800,Clear,clear sky,01d
Count: 168,200,2787315,0.005983605,168,1585299600,279.98,275.64,1017,56,278.15,282.04,3.1,70,0,800,Clear,clear sky,01d
Count: 168,200,2787315,0.005983605,168,1585303200,281.39,277.09,1017,52,279.15,283.15,3.1,50,0,800,Clear,clear sky,01d
Count: 168,200,2787315,0.005983605,168,1585306800,283.34,278.58,1017,43,281.15,284.82,3.6,70,0,800,Clear,clear sky,01d
Count: 168,200,2787315,0.005983605,168,1585310400,284.6,279.38,1017,45,282.15,285.93,4.6,90,0,800,Clear,clear sky,01d
Count: 168,200,2787315,0.005983605,168,1585314000,285.53,280.35,1017,43,283.15,287.04,4.6,50,0,800,Clear,clear sky,01d
Count: 168,200,2787315,0.005983605,168,1585317600,286.43,280.1,1017,40,284.15,288.15,6.2,40,1,800,Clear,clear sky,01d
Count: 168,200,2787315,0.005983605,168,1585321200,286.58,281.19,1017,43,284.15,288.71,5.1,60,1,800,Clear,clear sky,01d
Count: 168,200,2787315,0.005983605,168,1585324800,286.38,282.01,1016,57,284.15,288.71,4.6,50,1,800,Clear,clear sky,01d
Count: 168,200,2787315,0.005983605,168,1585328400,285.98,283.86,1017,83,283.15,289.26,3.1,50,1,800,Clear,clear sky,01d
Count: 168,200,2787315,0.005983605,168,1585332000,284.11,281.17,1017,83,281.48,286.48,3.6,40,1,800,Clear,clear sky,01n
Count: 168,200,2787315,0.005983605,168,1585335600,282.03,278.11,1017,60,278.71,284.26,3.1,30,1,800,Clear,clear sky,01n
Count: 168,200,2787315,0.005983605,168,1585339200,280.37,278.55,1018,86,277.04,283.71,1.0,0,0,800,Clear,clear sky,01n
Count: 168,200,2787315,0.005983605,168,1585342800,279.74,276.68,1018,86,276.48,283.15,2.6,10,0,800,Clear,clear sky,01n
Count: 168,200,2787315,0.005983605,168,1585346400,279.08,275.6,1019,65,275.93,282.15,2.1,30,0,800,Clear,clear sky,01n
Count: 168,200,2787315,0.005983605,168,1585350000,278.51,275.52,1019,70,274.82,282.15,1.5,30,0,800,Clear,clear sky,01n
Count: 168,200,2787315,0.005983605,168,1585353600,278.44,275.02,1019,70,274.82,281.15,2.1,30,0,800,Clear,clear sky,01n
Count: 168,200,2787315,0.005983605,168,1585357200,278.87,275.52,1019,70,277.04,281.15,2.1,40,0,800,Clear,clear sky,01n
Count: 168,200,2787315,0.005983605,168,1585360800,278.31,275.59,1018,80,275.15,281.15,1.5,50,3,800,Clear,clear sky,01n
Count: 168,200,2787315,0.005983605,168,1585364400,277.99,275.42,1019,75,276.48,280.15,1.0,360,3,800,Clear,clear sky,01n
Count: 168,200,2787315,0.005983605,168,1585368000,278.15,275.46,1019,70,276.48,280.15,1.0,0,3,800,Clear,clear sky,01n
Count: 168,200,2787315,0.005983605,168,1585371600,277.55,275.15,1019,96,275.93,279.82,1.5,40,2,800,Clear,clear sky,01n
Count: 168,200,2787315,0.005983605,168,1585375200,277.58,274.76,1019,96,275.93,279.82,2.1,10,2,800,Clear,clear sky,01d
Count: 168,200,2787315,0.005983605,168,1585378800,278.17,276.23,1019,96,274.82,280.93,1.0,0,2,800,Clear,clear sky,01d
Count: 168,200,2787315,0.005983605,168,1585382400,280.5,278.17,1019,70,277.59,282.59,1.0,0,0,800,Clear,clear sky,01d
Count: 168,200,2787315,0.005983605,168,1585386000,283.11,278.54,1020,57,281.15,285.37,4.1,40,0,800,Clear,clear sky,01d
Count: 168,200,2787315,0.005983605,168,1585389600,285.0,279.3,1020,50,282.59,287.59,5.7,40,0,800,Clear,clear sky,01d
Count: 168,200,2787315,0.005983605,168,1585393200,287.01,280.37,1020,46,284.26,290.37,7.2,40,0,800,Clear,clear sky,01d
Count: 168,200,2787315,0.005983605,168,1585396800,287.69,281.34,1020,43,285.15,290.37,6.7,40,0,800,Clear,clear sky,01d
Count: 168,200,2787315,0.005983605,168,1585400400,288.24,282.5,1020,46,285.15,290.93,6.2,40,0,800,Clear,clear sky,01d
Count: 168,200,2787315,0.005983605,168,1585404000,288.39,283.25,1020,50,285.15,290.93,5.7,10,0,800,Clear,clear sky,01d
Count: 168,200,2787315,0.005983605,168,1585407600,287.91,281.78,1020,40,285.15,290.93,6.2,10,0,800,Clear,clear sky,01d
Count: 168,200,2787315,0.005983605,168,1585411200,286.98,280.67,1020,39,283.15,290.37,6.2,40,0,800,Clear,clear sky,01d
Count: 168,200,2787315,0.005983605,168,1585414800,285.06,279.32,1020,49,281.15,288.15,5.7,20,0,800,Clear,clear sky,01d
Count: 168,200,2787315,0.005983605,168,1585418400,283.19,278.89,1021,72,280.15,285.93,4.6,360,0,800,Clear,clear sky,01n
Count: 168,200,2787315,0.005983605,168,1585422000,281.56,275.4,1021,60,278.71,284.26,6.2,10,0,800,Clear,clear sky,01n
Count: 168,200,2787315,0.005983605,168,1585425600,280.33,274.86,1022,86,277.59,282.59,6.2,10,19,801,Clouds,few clouds,02n
Count: 168,200,2787315,0.005983605,168,1585429200,279.46,273.13,1022,86,277.04,281.48,7.2,10,19,801,Clouds,few clouds,02n
Count: 168,200,2787315,0.005983605,168,1585432800,278.56,271.44,1025,65,276.48,280.37,7.2,20,75,803,Clouds,broken clouds,04n
Count: 71,200,2787315,0.003517583,71,1585436400,277.64,271.7,1023,74,275.15,279.26,5.7,10,57,803,Clouds,broken clouds,04n
Count: 71,200,2787315,0.003517583,71,1585440000,276.8,270.55,1023,80,274.15,278.71,6.2,20,57,803,Clouds,broken clouds,04n
Count: 71,200,2787315,0.003517583,71,1585443600,276.56,271.75,1023,80,274.15,278.71,4.1,20,61,803,Clouds,broken clouds,04n
Count: 71,200,2787315,0.003517583,71,1585447200,276.06,269.08,1022,69,273.71,278.15,6.7,10,95,804,Clouds,overcast clouds,04n
Count: 71,200,2787315,0.003517583,71,1585450800,275.74,270.42,1022,64,273.71,277.04,4.1,10,90,804,Clouds,overcast clouds,04n
Count: 71,200,2787315,0.003517583,71,1585454400,274.79,268.4,1023,86,272.15,277.04,6.2,10,95,804,Clouds,overcast clouds,04n
Count: 71,200,2787315,0.003517583,71,1585458000,274.45,268.78,1023,86,272.04,277.04,5.1,10,91,804,Clouds,overcast clouds,04n
Count: 71,200,2787315,0.003517583,71,1585461600,274.23,267.89,1023,92,272.15,276.48,6.2,10,91,804,Clouds,overcast clouds,04d
Count: 71,200,2787315,0.003517583,71,1585465200,275.41,269.39,1026,83,273.15,277.59,5.7,360,20,801,Clouds,few clouds,02d
Count: 71,200,2787315,0.003517583,71,1585468800,276.61,270.05,1026,69,274.15,278.71,6.2,10,40,802,Clouds,scattered clouds,03d
Count: 71,200,2787315,0.003517583,71,1585472400,276.86,268.71,1024,74,274.15,278.71,8.7,20,93,600,Snow,light snow,13d
Count: 71,200,2787315,0.003517583,71,1585476000,277.02,269.11,1024,69,274.15,279.26,8.2,30,93,500,Rain,light rain,10d
Count: 71,200,2787315,0.003517583,71,1585479600,277.01,270.5,1024,69,275.15,278.71,6.2,20,96,600,Snow,light snow,13d
Count: 71,200,2787315,0.003517583,71,1585483200,276.99,270.58,1024,86,274.15,278.71,6.7,20,96,600,Snow,light snow,13d
Count: 71,200,2787315,0.003517583,71,1585486800,276.53,269.36,1025,73,273.15,279.26,7.2,20,97,600,Snow,light snow,13d
Count: 71,200,2787315,0.003517583,71,1585490400,276.35,267.12,1028,92,274.26,278.15,10.8,40,75,615,Snow,light rain and snow,13d
Count: 71,200,2787315,0.003517583,71,1585494000,276.23,268.8,1028,92,274.82,278.71,8.2,30,75,615,Snow,light rain and snow,13d
Count: 71,200,2787315,0.003517583,71,1585497600,275.66,268.49,1029,92,272.04,278.15,7.7,50,75,803,Clouds,broken clouds,04d
Count: 71,200,2787315,0.003517583,71,1585501200,275.15,267.9,1026,92,272.04,278.15,7.7,40,100,600,Snow,light snow,13d
Count: 71,200,2787315,0.003517583,71,1585504800,275.04,267.42,1027,92,272.15,277.59,8.2,30,100,600,Snow,light snow,13n
Count: 71,200,2787315,0.003517583,71,1585508400,274.77,267.68,1028,86,272.04,277.59,7.2,30,100,600,Snow,light snow,13n
Count: 71,200,2787315,0.003517583,71,1585512000,274.86,268.34,1029,80,272.04,277.59,6.2,40,86,600,Snow,light snow,13n
Count: 71,200,2787315,0.003517583,71,1585515600,274.41,267.7,1029,74,272.04,277.04,6.2,40,86,600,Snow,light snow,13n
Count: 71,200,2787315,0.003517583,71,1585519200,274.04,267.16,1029,68,272.04,275.37,6.2,50,86,600,Snow,light snow,13n
Count: 71,200,2787315,0.003517583,71,1585522800,273.09,266.26,1029,58,270.93,275.37,5.7,50,44,802,Clouds,scattered clouds,03n
Count: 71,200,2787315,0.003517583,71,1585526400,272.32,265.52,1029,63,269.82,274.26,5.7,40,44,802,Clouds,scattered clouds,03n
Count: 71,200,2787315,0.003517583,71,1585530000,271.59,265.13,1029,62,269.15,273.71,5.1,40,62,803,Clouds,broken clouds,04n
Count: 71,200,2787315,0.003517583,71,1585533600,271.05,264.83,1029,58,268.71,273.15,4.6,40,0,800,Clear,clear sky,01n
Count: 71,200,2787315,0.003517583,71,1585537200,270.15,264.28,1029,62,268.15,272.59,4.1,50,0,800,Clear,clear sky,01n
Count: 71,200,2787315,0.003517583,71,1585540800,269.81,263.57,1028,62,267.59,272.04,4.6,50,0,800,Clear,clear sky,01n
Count: 71,200,2787315,0.003517583,71,1585544400,269.26,263.75,1028,67,267.04,271.48,3.6,50,0,800,Clear,clear sky,01n
Count: 71,200,2787315,0.003517583,71,1585548000,269.95,266.16,1031,79,268.15,271.48,1.5,10,0,800,Clear,clear sky,01d
Count: 71,200,2787315,0.003517583,71,1585551600,270.71,265.23,1028,62,268.15,273.71,3.6,50,0,800,Clear,clear sky,01d
Count: 71,200,2787315,0.003517583,71,1585555200,273.44,267.66,1028,53,270.15,277.04,4.1,50,0,800,Clear,clear sky,01d
Count: 71,200,2787315,0.003517583,71,1585558800,274.84,268.93,1029,42,270.93,277.59,4.1,40,0,800,Clear,clear sky,01d
Count: 71,200,2787315,0.003517583,71,1585562400,276.31,270.83,1031,41,273.15,278.71,3.6,40,0,800,Clear,clear sky,01d
Count: 71,200,2787315,0.003517583,71,1585566000,277.81,271.83,1030,44,274.15,279.82,4.6,20,0,800,Clear,clear sky,01d
Count: 71,200,2787315,0.003517583,71,1585569600,278.4,272.32,1027,51,275.15,280.93,5.1,40,0,800,Clear,clear sky,01d
Count: 71,200,2787315,0.003517583,71,1585573200,279.45,274.7,1029,45,276.48,281.48,3.1,10,0,800,Clear,clear sky,01d
Count: 71,200,2787315,0.003517583,71,1585576800,279.98,274.33,1026,48,277.04,282.59,4.6,20,28,802,Clouds,scattered clouds,03d
Count: 71,200,2787315,0.003517583,71,1585580400,280.2,275.17,1027,45,277.04,282.04,3.6,330,40,802,Clouds,scattered clouds,03d
Count: 71,200,2787315,0.003517583,71,1585584000,279.3,274.14,1025,55,276.15,282.59,4.1,360,28,802,Clouds,scattered clouds,03d
Count: 71,200,2787315,0.003517583,71,1585587600,278.86,274.12,1025,59,275.93,281.48,3.6,360,52,803,Clouds,broken clouds,04d
Count: 71,200,2787315,0.003517583,71,1585591200,278.04,273.2,1025,59,275.37,280.93,3.6,10,52,803,Clouds,broken clouds,04n
Count: 71,200,2787315,0.003517583,71,1585594800,276.8,273.9,1025,69,274.26,279.82,1.0,0,52,803,Clouds,broken clouds,04n
Count: 71,200,2787315,0.003517583,71,1585598400,275.8,273.25,1025,74,273.15,279.26,0.5,0,69,600,Snow,light snow,13n
Count: 71,200,2787315,0.003517583,71,1585602000,275.09,272.96,1025,96,272.04,278.71,0.5,0,69,600,Snow,light snow,13n
Count: 71,200,2787315,0.003517583,71,1585605600,275.06,272.7,1025,86,272.04,279.26,0.5,0,69,600,Snow,light snow,13n
Count: 71,200,2787315,0.003517583,71,1585609200,275.26,272.09,1025,80,272.04,278.71,1.5,10,84,600,Snow,light snow,13n
Count: 71,200,2787315,0.003517583,71,1585612800,275.07,271.8,1025,95,271.48,278.15,2.1,20,84,500,Rain,light rain,10n
Count: 71,200,2787315,0.003517583,71,1585616400,275.0,271.04,1025,96,272.04,277.59,3.1,20,84,600,Snow,light snow,13n
Count: 71,200,2787315,0.003517583,71,1585620000,274.69,270.4,1025,99,272.04,277.04,3.6,40,62,803,Clouds,broken clouds,04n
Count: 71,200,2787315,0.003517583,71,1585623600,274.77,270.14,1025,99,272.04,277.04,4.1,50,62,803,Clouds,broken clouds,04n
Count: 71,200,2787315,0.003517583,71,1585627200,274.81,269.54,1025,86,273.15,277.04,4.6,50,62,803,Clouds,broken clouds,04n
Count: 71,200,2787315,0.003517583,71,1585630800,274.27,270.09,1026,91,272.59,275.93,3.1,60,80,803,Clouds,broken clouds,04n
Count: 71,200,2787315,0.003517583,71,1585634400,274.44,270.28,1026,91,273.15,275.93,3.1,70,80,803,Clouds,broken clouds,04d
Count: 71,200,2787315,0.003517583,71,1585638000,275.4,270.03,1029,93,274.15,276.48,5.1,50,75,803,Clouds,broken clouds,04d
Count: 71,200,2787315,0.003517583,71,1585641600,276.91,271.54,1030,70,274.15,278.71,4.6,40,75,701,Mist,mist,50d
