message,cod,city_id,calctime,cnt,dt,main.temp,main.feels_like,main.pressure,main.humidity,main.temp_min,main.temp_max,wind.speed,wind.deg,clouds.all,weather.id,weather.main,weather.description,weather.icon
Count: 168,200,2795648,0.006397747,168,1583316000,280.42,275.36,1011,87,279.15,282.04,5.7,230,40,802,Clouds,scattered clouds,03d
Count: 168,200,2795648,0.006397747,168,1583319600,281.35,275.91,1011,81,279.15,283.15,6.2,230,75,803,Clouds,broken clouds,04d
Count: 168,200,2795648,0.006397747,168,1583323200,281.71,275.99,1012,81,279.82,283.71,6.7,230,90,804,Clouds,overcast clouds,04d
Count: 168,200,2795648,0.006397747,168,1583326800,282.03,276.85,1011,75,279.26,284.26,5.7,230,90,804,Clouds,overcast clouds,04d
Count: 168,200,2795648,0.006397747,168,1583330400,281.82,276.6,1010,75,279.82,283.15,5.7,230,75,803,Clouds,broken clouds,04d
Count: 168,200,2795648,0.006397747,168,1583334000,281.74,276.75,1010,70,279.15,283.71,5.1,230,20,801,Clouds,few clouds,02d
Count: 168,200,2795648,0.006397747,168,1583337600,280.81,277.3,1010,87,279.15,282.15,3.6,250,75,803,Clouds,broken clouds,04d
Count: 168,200,2795648,0.006397747,168,1583341200,280.12,275.21,1009,70,278.15,282.15,4.6,200,40,802,Clouds,scattered clouds,03d
Count: 168,200,2795648,0.006397747,168,1583344800,279.31,274.62,1009,70,278.15,281.15,4.1,200,20,801,Clouds,few clouds,02n
Count: 168,200,2795648,0.006397747,168,1583348400,278.75,275.18,1009,75,276.48,280.93,2.6,180,94,500,Rain,light rain,10n
Count: 168,200,2795648,0.006397747,168,1583352000,278.59,274.29,1009,75,276.48,280.15,3.6,190,100,804,Clouds,overcast clouds,04n
Count: 168,200,2795648,0.006397747,168,1583355600,278.52,274.21,1008,75,277.04,279.82,3.6,190,20,801,Clouds,few clouds,02n
Count: 168,200,2795648,0.006397747,168,1583359200,278.46,272.67,1008,75,277.04,280.37,5.7,200,90,804,Clouds,overcast clouds,04n
Count: 168,200,2795648,0.006397747,168,1583362800,278.31,274.29,1007,86,277.04,279.26,3.6,150,75,803,Clouds,broken clouds,04n
Count: 168,200,2795648,0.006397747,168,1583366400,278.23,274.37,1006,80,276.48,279.82,3.1,140,40,802,Clouds,scattered clouds,03n
Count: 168,200,2795648,0.006397747,168,1583370000,278.08,273.67,1004,86,276.48,279.26,4.1,120,90,804,Clouds,overcast clouds,04n
Count: 168,200,2795648,0.006397747,168,1583373600,278.06,274.35,1004,86,276.48,279.26,3.1,110,90,500,Rain,light rain,10n
Count: 168,200,2795648,0.006397747,168,1583377200,278.05,274.34,1002,86,276.48,279.26,3.1,140,90,500,Rain,light rain,10n
Count: 168,200,2795648,0.006397747,168,1583380800,278.06,274.2,1001,93,276.48,279.26,3.6,120,100,300,Drizzle,light intensity drizzle,09n
Count: 168,200,2795648,0.006397747,168,1583384400,278.09,274.93,1001,93,276.48,279.26,2.6,120,90,300,Drizzle,light intensity drizzle,09n
Count: 168,200,2795648,0.006397747,168,1583388000,278.19,274.7,1000,93,276.48,279.82,3.1,100,90,300,Drizzle,light intensity drizzle,09n
Count: 168,200,2795648,0.006397747,168,1583391600,278.37,274.22,999,93,276.48,279.82,4.1,110,90,701,Mist,mist,50d
Count: 168,200,2795648,0.006397747,168,1583395200,278.78,275.61,997,100,278.15,279.82,3.1,120,100,500,Rain,light rain,10d
Count: 168,200,2795648,0.006397747,168,1583398800,279.24,275.25,997,93,278.15,280.37,4.1,100,90,804,Clouds,overcast clouds,04d
Count: 168,200,2795648,0.006397747,168,1583402400,279.77,276.12,996,100,278.71,280.93,4.1,110,90,701,Mist,mist,50d
Count: 168,200,2795648,0.006397747,168,1583406000,280.09,276.28,995,93,279.15,281.48,4.1,110,90,804,Clouds,overcast clouds,04d
Count: 168,200,2795648,0.006397747,168,1583409600,280.39,276.29,994,93,278.71,281.48,4.6,80,90,804,Clouds,overcast clouds,04d
Count: 168,200,2795648,0.006397747,168,1583413200,280.46,277.31,993,100,279.15,281.48,3.6,80,40,520,Rain,light intensity shower rain,09d
Count: 168,200,2795648,0.006397747,168,1583416800,280.45,276.6,991,100,279.26,281.48,4.6,70,90,500,Rain,light rain,10d
Count: 168,200,2795648,0.006397747,168,1583420400,280.29,275.63,989,100,278.71,281.48,5.7,80,90,310,Drizzle,light intensity drizzle rain,09d
Count: 168,200,2795648,0.006397747,168,1583424000,280.13,275.63,989,93,278.71,280.93,5.1,110,90,500,Rain,light rain,10d
Count: 168,200,2795648,0.006397747,168,1583427600,279.76,273.23,987,100,278.15,280.93,8.2,90,90,500,Rain,light rain,10d
Count: 168,200,2795648,0.006397747,168,1583431200,279.59,274.08,987,100,278.15,280.93,6.7,100,90,500,Rain,light rain,10n
Count: 168,200,2795648,0.006397747,168,1583434800,279.39,273.96,986,93,278.15,280.37,6.2,100,90,501,Rain,moderate rain,10n
Count: 168,200,2795648,0.006397747,168,1583438400,279.32,274.65,986,93,278.71,280.37,5.1,90,75,500,Rain,light rain,10n
