message,cod,city_id,calctime,cnt,dt,main.temp,main.feels_like,main.pressure,main.humidity,main.temp_min,main.temp_max,wind.speed,wind.deg,clouds.all,weather.id,weather.main,weather.description,weather.icon
Count: 168,200,2790179,0.033576576,168,1583017200,278.29,271.92,994,80,277.15,279.26,6.7,220,67,803,Clouds,broken clouds,04n
Count: 168,200,2790179,0.033576576,168,1583020800,278.51,272.38,995,75,277.59,279.26,6.2,200,67,803,Clouds,broken clouds,04n
Count: 168,200,2790179,0.033576576,168,1583024400,278.5,272.57,995,70,277.15,279.26,5.7,210,42,802,Clouds,scattered clouds,03n
Count: 168,200,2790179,0.033576576,168,1583028000,278.69,272.59,994,75,277.59,279.82,6.2,200,58,803,Clouds,broken clouds,04n
Count: 168,200,2790179,0.033576576,168,1583031600,278.81,272.58,994,70,277.59,279.82,6.2,210,58,803,Clouds,broken clouds,04n
Count: 168,200,2790179,0.033576576,168,1583035200,279.14,273.46,994,75,278.15,279.82,5.7,200,58,803,Clouds,broken clouds,04n
Count: 168,200,2790179,0.033576576,168,1583038800,279.33,273.33,994,75,278.15,280.37,6.2,220,79,803,Clouds,broken clouds,04n
Count: 168,200,2790179,0.033576576,168,1583042400,279.31,273.0,994,65,278.15,280.15,6.2,220,79,803,Clouds,broken clouds,04n
Count: 168,200,2790179,0.033576576,168,1583046000,279.23,273.25,994,65,278.15,280.15,5.7,220,79,803,Clouds,broken clouds,04d
Count: 168,200,2790179,0.033576576,168,1583049600,279.67,273.41,994,65,278.71,280.37,6.2,220,100,500,Rain,light rain,10d
Count: 168,200,2790179,0.033576576,168,1583053200,280.12,273.39,994,70,279.15,280.93,7.2,210,100,500,Rain,light rain,10d
Count: 168,200,2790179,0.033576576,168,1583056800,280.76,274.83,994,70,279.82,281.48,6.2,220,100,500,Rain,light rain,10d
Count: 168,200,2790179,0.033576576,168,1583060400,281.63,274.82,994,61,280.15,283.15,7.2,220,94,500,Rain,light rain,10d
Count: 168,200,2790179,0.033576576,168,1583064000,282.18,276.5,994,61,280.93,283.15,5.7,220,95,500,Rain,light rain,10d
Count: 168,200,2790179,0.033576576,168,1583067600,282.4,276.6,994,57,281.48,283.15,5.7,210,84,803,Clouds,broken clouds,04d
Count: 168,200,2790179,0.033576576,168,1583071200,282.42,277.05,993,57,281.48,283.15,5.1,210,92,500,Rain,light rain,10d
Count: 168,200,2790179,0.033576576,168,1583074800,282.53,277.17,993,57,281.48,283.71,5.1,220,92,500,Rain,light rain,10d
Count: 168,200,2790179,0.033576576,168,1583078400,282.1,277.73,992,57,280.93,283.15,3.6,230,92,500,Rain,light rain,10d
Count: 168,200,2790179,0.033576576,168,1583082000,281.31,277.18,991,57,279.82,282.15,3.1,220,96,500,Rain,light rain,10d
Count: 168,200,2790179,0.033576576,168,1583085600,280.43,276.62,991,70,278.71,281.48,3.1,180,96,500,Rain,light rain,10n
Count: 168,200,2790179,0.033576576,168,1583089200,279.82,277.38,992,81,278.15,281.48,1.5,200,96,500,Rain,light rain,10n
Count: 168,200,2790179,0.033576576,168,1583092800,279.47,276.97,992,81,277.15,281.48,1.5,210,100,500,Rain,light rain,10n
Count: 168,200,2790179,0.033576576,168,1583096400,278.97,276.57,992,87,277.04,280.37,1.5,230,100,500,Rain,light rain,10n
Count: 168,200,2790179,0.033576576,168,1583100000,278.7,274.27,993,70,277.15,279.82,3.6,240,100,500,Rain,light rain,10n
Count: 168,200,2790179,0.033576576,168,1583103600,278.26,274.26,993,75,277.04,279.26,3.1,220,80,803,Clouds,broken clouds,04n
Count: 168,200,2790179,0.033576576,168,1583107200,277.84,273.92,993,80,276.48,279.15,3.1,200,80,803,Clouds,broken clouds,04n
Count: 168,200,2790179,0.033576576,168,1583110800,277.52,272.5,993,80,276.15,278.71,4.6,200,83,803,Clouds,broken clouds,04n
Count: 168,200,2790179,0.033576576,168,1583114400,277.21,272.66,993,86,275.93,278.15,4.1,190,49,802,Clouds,scattered clouds,03n
Count: 168,200,2790179,0.033576576,168,1583118000,277.37,272.14,992,86,276.15,278.71,5.1,180,49,802,Clouds,scattered clouds,03n
Count: 168,200,2790179,0.033576576,168,1583121600,277.65,272.65,991,80,276.48,278.71,4.6,170,49,802,Clouds,scattered clouds,03n
Count: 168,200,2790179,0.033576576,168,1583125200,278.01,273.24,990,86,277.04,279.26,4.6,170,75,500,Rain,light rain,10n
Count: 168,200,2790179,0.033576576,168,1583128800,278.19,273.45,989,86,277.04,279.26,4.6,160,75,500,Rain,light rain,10n
Count: 168,200,2790179,0.033576576,168,1583132400,278.42,272.8,989,81,277.15,279.26,5.7,180,75,500,Rain,light rain,10d
Count: 168,200,2790179,0.033576576,168,1583136000,279.02,274.62,989,81,278.15,279.82,4.1,160,100,500,Rain,light rain,10d
Count: 168,200,2790179,0.033576576,168,1583139600,279.84,274.89,989,81,278.71,280.93,5.1,170,100,500,Rain,light rain,10d
Count: 168,200,2790179,0.033576576,168,1583143200,280.68,275.88,988,81,279.82,281.48,5.1,180,100,500,Rain,light rain,10d
Count: 168,200,2790179,0.033576576,168,1583146800,281.21,275.88,988,75,279.82,282.59,5.7,180,100,500,Rain,light rain,10d
