message,cod,city_id,calctime,cnt,dt,main.temp,main.feels_like,main.pressure,main.humidity,main.temp_min,main.temp_max,wind.speed,wind.deg,clouds.all,weather.id,weather.main,weather.description,weather.icon
Count: 168,200,2783941,0.005435244,168,1586833200,277.0,273.23,1027,64,273.15,279.26,2.1,10,75,803,Clouds,broken clouds,04n
Count: 168,200,2783941,0.005435244,168,1586836800,277.08,272.75,1026,69,274.15,279.26,3.1,360,0,800,Clear,clear sky,01n
Count: 168,200,2783941,0.005435244,168,1586840400,277.43,273.36,1027,64,273.71,279.82,2.6,360,4,800,Clear,clear sky,01d
Count: 168,200,2783941,0.005435244,168,1586844000,277.86,274.75,1027,69,274.82,279.82,1.5,30,75,803,Clouds,broken clouds,04d
Count: 168,200,2783941,0.005435244,168,1586847600,278.96,274.27,1028,60,277.15,280.93,3.6,20,75,803,Clouds,broken clouds,04d
Count: 168,200,2783941,0.005435244,168,1586851200,279.86,274.93,1028,60,278.15,281.48,4.1,20,75,803,Clouds,broken clouds,04d
Count: 168,200,2783941,0.005435244,168,1586854800,280.51,274.42,1028,56,279.15,282.59,5.7,10,75,803,Clouds,broken clouds,04d
Count: 168,200,2783941,0.005435244,168,1586858400,281.12,276.64,1028,48,279.15,283.15,3.1,30,75,803,Clouds,broken clouds,04d
Count: 168,200,2783941,0.005435244,168,1586862000,281.87,277.87,1028,49,279.82,284.26,2.6,70,75,803,Clouds,broken clouds,04d
Count: 168,200,2783941,0.005435244,168,1586865600,282.42,278.25,1028,52,280.15,285.37,3.1,20,75,803,Clouds,broken clouds,04d
Count: 168,200,2783941,0.005435244,168,1586869200,283.2,278.67,1027,49,281.15,285.37,3.6,30,75,803,Clouds,broken clouds,04d
Count: 168,200,2783941,0.005435244,168,1586872800,283.81,279.58,1027,46,282.15,285.93,3.1,70,75,803,Clouds,broken clouds,04d
Count: 168,200,2783941,0.005435244,168,1586876400,283.99,279.75,1027,45,282.15,285.93,3.1,60,40,802,Clouds,scattered clouds,03d
Count: 168,200,2783941,0.005435244,168,1586880000,283.84,279.4,1026,49,282.15,285.93,3.6,40,4,800,Clear,clear sky,01d
Count: 168,200,2783941,0.005435244,168,1586883600,283.54,279.63,1026,46,282.04,285.37,2.6,70,2,800,Clear,clear sky,01d
Count: 168,200,2783941,0.005435244,168,1586887200,282.55,279.57,1026,64,280.93,284.26,2.1,40,2,800,Clear,clear sky,01d
Count: 168,200,2783941,0.005435244,168,1586890800,280.69,277.41,1026,64,278.71,282.59,2.1,60,2,800,Clear,clear sky,01n
Count: 168,200,2783941,0.005435244,168,1586894400,279.23,276.04,1027,60,277.04,281.48,1.5,60,0,800,Clear,clear sky,01n
Count: 168,200,2783941,0.005435244,168,1586898000,278.27,274.96,1026,60,275.37,280.93,1.5,90,0,800,Clear,clear sky,01n
Count: 168,200,2783941,0.005979332,168,1586901600,277.35,274.28,1026,60,274.82,279.82,1,0,0,800,Clear,clear sky,01n
Count: 168,200,2783941,0.005979332,168,1586905200,276.66,273.85,1026,73,273.71,279.82,1,120,7,800,Clear,clear sky,01n
Count: 168,200,2783941,0.005979332,168,1586908800,276.31,273.35,1026,69,273.71,278.71,1,80,7,800,Clear,clear sky,01n
Count: 168,200,2783941,0.005979332,168,1586912400,276.01,272.79,1025,74,272.59,278.71,1.5,100,7,800,Clear,clear sky,01n
Count: 168,200,2783941,0.005979332,168,1586916000,275.39,272.44,1025,74,273.15,278.15,1,80,51,803,Clouds,broken clouds,04n
Count: 168,200,2783941,0.005979332,168,1586919600,275.01,272.64,1025,86,272.59,277.59,0.5,40,51,803,Clouds,broken clouds,04n
Count: 168,200,2783941,0.005979332,168,1586923200,274.79,271.9,1025,80,272.59,277.59,1,0,51,803,Clouds,broken clouds,04n
Count: 168,200,2783941,0.005979332,168,1586926800,274.58,271.8,1025,86,272.04,278.15,1,0,71,803,Clouds,broken clouds,04d
Count: 168,200,2783941,0.005979332,168,1586930400,275.07,272.06,1025,73,273.71,277.59,1,120,71,803,Clouds,broken clouds,04d
Count: 168,200,2783941,0.005979332,168,1586934000,277.47,274.0,1025,73,275.15,279.82,2.1,130,71,803,Clouds,broken clouds,04d
Count: 168,200,2783941,0.005979332,168,1586937600,280.88,276.9,1025,53,278.15,283.71,2.6,140,76,803,Clouds,broken clouds,04d
Count: 168,200,2783941,0.005979332,168,1586941200,283.63,280.02,1025,53,282.15,285.37,2.6,100,76,803,Clouds,broken clouds,04d
Count: 168,200,2783941,0.005979332,168,1586944800,285.21,281.6,1025,40,284.15,285.93,2.1,130,76,803,Clouds,broken clouds,04d
Count: 168,200,2783941,0.005979332,168,1586948400,286.72,283.14,1024,37,285.15,288.71,2.1,110,39,802,Clouds,scattered clouds,03d
Count: 168,200,2783941,0.005979332,168,1586952000,287.92,285.36,1024,45,286.48,289.82,1.5,0,39,802,Clouds,scattered clouds,03d
Count: 168,200,2783941,0.005979332,168,1586955600,289.15,286.67,1023,43,287.15,291.48,1.5,60,2,800,Clear,clear sky,01d
Count: 168,200,2783941,0.005979332,168,1586959200,290.21,288.39,1022,45,288.71,292.04,1,0,0,800,Clear,clear sky,01d
Count: 168,200,2783941,0.005979332,168,1586962800,290.76,287.92,1022,45,289.15,292.59,2.6,90,0,800,Clear,clear sky,01d
Count: 168,200,2783941,0.005979332,168,1586966400,290.94,286.98,1021,33,289.26,292.59,3.1,90,0,800,Clear,clear sky,01d
Count: 168,200,2783941,0.005979332,168,1586970000,290.83,287.41,1020,36,289.82,292.04,2.6,80,12,801,Clouds,few clouds,02d
Count: 168,200,2783941,0.005979332,168,1586973600,289.73,286.46,1020,41,288.15,291.48,2.6,80,12,801,Clouds,few clouds,02d
Count: 168,200,2783941,0.005979332,168,1586977200,287.47,284.78,1019,44,285.37,289.82,1.5,70,12,801,Clouds,few clouds,02n
Count: 168,200,2783941,0.005979332,168,1586980800,285.72,282.64,1020,41,283.15,288.15,1.5,90,14,801,Clouds,few clouds,02n
Count: 168,200,2783941,0.005979332,168,1586984400,284.69,281.57,1019,43,282.04,287.04,1.5,90,14,801,Clouds,few clouds,02n
Count: 168,200,2783941,0.005979332,168,1586988000,283.66,280.89,1019,46,280.37,286.15,1,0,14,801,Clouds,few clouds,02n
Count: 168,200,2783941,0.005979332,168,1586991600,282.42,279.3,1018,61,278.15,285.37,2.1,100,17,801,Clouds,few clouds,02n
Count: 168,200,2783941,0.005979332,168,1586995200,281.72,278.62,1018,53,278.71,285.15,1.5,120,17,801,Clouds,few clouds,02n
Count: 168,200,2783941,0.005979332,168,1586998800,281.32,277.89,1018,57,277.59,284.26,2.1,100,13,801,Clouds,few clouds,02n
Count: 168,200,2783941,0.005979332,168,1587002400,280.58,277.18,1017,61,277.59,284.15,2.1,110,90,804,Clouds,overcast clouds,04n
