message,cod,city_id,calctime,cnt,dt,main.temp,main.feels_like,main.pressure,main.humidity,main.temp_min,main.temp_max,wind.speed,wind.deg,clouds.all,weather.id,weather.main,weather.description,weather.icon
Count: 168,200,2793797,0.005065831,168,1586862000,282.0,278.01,1028,49,281.15,283.71,2.6,30,75,803,Clouds,broken clouds,04d
Count: 168,200,2793797,0.005065831,168,1586865600,282.57,277.57,1028,57,281.15,284.26,4.6,10,58,803,Clouds,broken clouds,04d
Count: 168,200,2793797,0.005065831,168,1586869200,283.11,277.79,1028,47,282.04,284.82,4.6,360,62,803,Clouds,broken clouds,04d
Count: 168,200,2793797,0.005065831,168,1586872800,283.66,278.8,1027,48,282.04,285.93,4.1,10,0,800,Clear,clear sky,01d
Count: 168,200,2793797,0.005065831,168,1586876400,283.81,279.35,1027,57,281.48,286.48,4.1,20,0,800,Clear,clear sky,01d
Count: 168,200,2793797,0.005065831,168,1586880000,283.88,280.24,1027,43,281.48,285.93,2.1,10,0,800,Clear,clear sky,01d
Count: 168,200,2793797,0.005065831,168,1586883600,283.54,280.46,1027,66,281.48,285.37,2.6,60,0,800,Clear,clear sky,01d
Count: 168,200,2793797,0.005065831,168,1586887200,282.5,277.84,1027,66,280.37,284.26,4.6,360,0,800,Clear,clear sky,01d
Count: 168,200,2793797,0.005065831,168,1586890800,280.76,277.98,1027,66,278.71,282.59,1.5,70,0,800,Clear,clear sky,01n
Count: 168,200,2793797,0.005065831,168,1586894400,279.47,275.35,1027,65,277.59,281.48,3.1,10,0,800,Clear,clear sky,01n
Count: 168,200,2793797,0.005065831,168,1586898000,278.62,274.53,1027,70,275.93,280.93,3.1,10,0,800,Clear,clear sky,01n
Count: 168,200,2793797,0.006706968,168,1586901600,277.89,275.49,1026,69,274.82,280.37,0.5,40,0,800,Clear,clear sky,01n
Count: 168,200,2793797,0.006706968,168,1586905200,277.27,273.81,1026,65,274.15,279.82,1.74,63,24,801,Clouds,few clouds,02n
Count: 168,200,2793797,0.006706968,168,1586908800,276.84,274.3,1026,69,274.15,279.26,0.5,0,24,801,Clouds,few clouds,02n
Count: 168,200,2793797,0.006706968,168,1586912400,276.62,272.04,1026,75,274.26,279.26,3.6,40,24,801,Clouds,few clouds,02n
Count: 168,200,2793797,0.006706968,168,1586916000,276.05,271.74,1026,75,273.15,278.71,3.1,50,20,801,Clouds,few clouds,02n
Count: 168,200,2793797,0.006706968,168,1586919600,275.84,271.63,1026,80,273.15,278.15,3.1,70,20,801,Clouds,few clouds,02n
Count: 168,200,2793797,0.006706968,168,1586923200,275.6,272.97,1025,86,273.15,278.15,1.0,0,20,801,Clouds,few clouds,02n
Count: 168,200,2793797,0.006706968,168,1586926800,275.08,270.97,1025,74,272.15,278.15,2.6,40,57,803,Clouds,broken clouds,04d
Count: 168,200,2793797,0.006706968,168,1586930400,276.06,272.85,1025,74,273.71,279.26,1.5,130,57,803,Clouds,broken clouds,04d
Count: 168,200,2793797,0.006706968,168,1586934000,278.49,275.5,1025,70,275.93,280.93,1.5,140,57,803,Clouds,broken clouds,04d
Count: 168,200,2793797,0.006706968,168,1586937600,281.68,277.93,1025,66,279.15,283.15,3.1,130,97,804,Clouds,overcast clouds,04d
Count: 168,200,2793797,0.006706968,168,1586941200,284.08,280.89,1025,61,282.15,285.93,2.6,110,97,804,Clouds,overcast clouds,04d
Count: 168,200,2793797,0.006706968,168,1586944800,285.17,282.43,1025,50,283.71,285.93,1.5,130,97,804,Clouds,overcast clouds,04d
Count: 168,200,2793797,0.006706968,168,1586948400,286.6,282.31,1024,37,284.26,288.71,3.1,100,71,803,Clouds,broken clouds,04d
Count: 168,200,2793797,0.006706968,168,1586952000,287.65,285.12,1024,54,285.15,289.26,2.1,120,71,803,Clouds,broken clouds,04d
Count: 168,200,2793797,0.006706968,168,1586955600,288.8,285.91,1023,44,285.37,290.93,2.1,100,11,801,Clouds,few clouds,02d
Count: 168,200,2793797,0.006706968,168,1586959200,289.74,287.43,1022,44,287.04,292.59,1.5,100,0,800,Clear,clear sky,01d
Count: 168,200,2793797,0.006706968,168,1586962800,290.38,286.86,1021,41,287.59,292.04,3.1,80,0,800,Clear,clear sky,01d
Count: 168,200,2793797,0.006706968,168,1586966400,290.71,287.91,1021,51,287.04,292.04,3.1,10,0,800,Clear,clear sky,01d
Count: 168,200,2793797,0.006706968,168,1586970000,290.43,286.22,1019,41,285.93,292.04,4.1,50,0,800,Clear,clear sky,01d
Count: 168,200,2793797,0.006706968,168,1586973600,289.33,285.09,1020,62,285.15,291.48,5.7,20,0,800,Clear,clear sky,01d
Count: 168,200,2793797,0.006706968,168,1586977200,286.97,282.83,1020,66,283.15,290.37,5.1,20,0,800,Clear,clear sky,01n
Count: 168,200,2793797,0.006706968,168,1586980800,284.86,280.31,1019,76,282.04,287.59,5.7,40,16,801,Clouds,few clouds,02n
Count: 168,200,2793797,0.006706968,168,1586984400,283.94,278.84,1019,76,280.93,287.04,6.2,40,16,801,Clouds,few clouds,02n
Count: 168,200,2793797,0.006706968,168,1586988000,283.03,280.21,1018,66,280.93,285.93,2.1,110,16,801,Clouds,few clouds,02n
Count: 168,200,2793797,0.006706968,168,1586991600,281.94,279.22,1019,53,279.82,284.82,1.0,60,20,801,Clouds,few clouds,02n
Count: 168,200,2793797,0.006706968,168,1586995200,281.38,277.59,1018,76,278.71,283.71,3.6,60,20,801,Clouds,few clouds,02n
Count: 168,200,2793797,0.006706968,168,1586998800,280.59,277.01,1018,76,277.59,283.15,3.1,80,12,801,Clouds,few clouds,02n
Count: 168,200,2793797,0.006706968,168,1587002400,280.41,276.79,1017,76,277.59,283.71,3.1,80,87,804,Clouds,overcast clouds,04n
Count: 168,200,2793797,0.006706968,168,1587006000,279.69,275.95,1017,76,277.15,282.59,3.1,80,82,803,Clouds,broken clouds,04n
Count: 168,200,2793797,0.006706968,168,1587009600,279.13,277.43,1017,86,276.15,282.04,0.5,0,87,804,Clouds,overcast clouds,04n
Count: 168,200,2793797,0.006706968,168,1587013200,278.59,276.43,1017,74,275.15,282.15,0.5,110,43,701,Mist,mist,50d
Count: 168,200,2793797,0.006706968,168,1587016800,279.62,277.82,1016,80,276.48,283.71,0.5,80,43,802,Clouds,scattered clouds,03d
Count: 168,200,2793797,0.006706968,168,1587020400,282.89,279.74,1016,76,280.93,284.26,3.1,100,41,802,Clouds,scattered clouds,03d
Count: 168,200,2793797,0.006706968,168,1587024000,287.11,284.9,1016,62,284.26,288.71,2.1,80,21,801,Clouds,few clouds,02d
Count: 168,200,2793797,0.006706968,168,1587027600,289.78,288.05,1016,42,287.04,291.48,0.5,0,21,801,Clouds,few clouds,02d
Count: 168,200,2793797,0.006706968,168,1587031200,290.62,287.06,1016,29,288.71,292.15,2.1,70,21,801,Clouds,few clouds,02d
Count: 168,200,2793797,0.006706968,168,1587034800,293.56,290.11,1016,30,290.37,295.93,2.6,110,61,803,Clouds,broken clouds,04d
Count: 168,200,2793797,0.006706968,168,1587038400,294.63,291.49,1015,36,291.15,296.48,3.1,110,61,803,Clouds,broken clouds,04d
Count: 168,200,2793797,0.006706968,168,1587042000,294.97,293.45,1015,50,289.26,296.48,2.6,90,51,803,Clouds,broken clouds,04d
Count: 168,200,2793797,0.006706968,168,1587045600,295.58,293.29,1015,27,288.71,297.59,1.0,0,97,804,Clouds,overcast clouds,04d
Count: 168,200,2793797,0.006706968,168,1587049200,294.93,293.24,1015,31,288.71,298.15,0.5,0,97,804,Clouds,overcast clouds,04d
Count: 168,200,2793797,0.006706968,168,1587052800,295.47,292.13,1014,28,292.59,298.15,2.6,350,97,804,Clouds,overcast clouds,04d
Count: 168,200,2793797,0.006706968,168,1587056400,294.2,292.05,1014,31,290.93,296.15,1.0,0,70,803,Clouds,broken clouds,04d
Count: 168,200,2793797,0.006706968,168,1587060000,292.85,290.28,1014,43,288.15,294.82,2.6,250,70,803,Clouds,broken clouds,04d
Count: 168,200,2793797,0.006706968,168,1587063600,290.5,287.22,1015,39,287.59,293.71,2.6,40,70,803,Clouds,broken clouds,04n
Count: 168,200,2793797,0.006706968,168,1587067200,288.19,285.67,1015,45,285.37,290.37,1.5,20,18,500,Rain,light rain,10n
Count: 168,200,2793797,0.006706968,168,1587070800,287.09,283.79,1016,48,284.26,289.82,2.6,30,18,500,Rain,light rain,10n
Count: 168,200,2793797,0.006706968,168,1587074400,286.45,283.7,1016,54,283.71,288.71,2.1,20,18,500,Rain,light rain,10n
Count: 168,200,2793797,0.006706968,168,1587078000,285.63,282.77,1016,62,283.15,287.59,2.6,40,10,500,Rain,light rain,10n
Count: 168,200,2793797,0.006706968,168,1587081600,284.9,281.72,1016,58,282.59,287.04,2.6,50,10,500,Rain,light rain,10n
Count: 168,200,2793797,0.006706968,168,1587085200,284.1,281.47,1016,66,282.04,285.93,2.1,40,0,800,Clear,clear sky,01n
Count: 168,200,2793797,0.006706968,168,1587088800,283.64,280.93,1016,66,282.04,285.37,2.1,60,7,800,Clear,clear sky,01n
Count: 168,200,2793797,0.006706968,168,1587092400,283.01,280.24,1016,76,281.48,284.26,2.6,50,7,800,Clear,clear sky,01n
Count: 168,200,2793797,0.006706968,168,1587096000,282.28,279.2,1016,81,280.93,283.71,3.1,60,7,800,Clear,clear sky,01n
Count: 168,200,2793797,0.006706968,168,1587099600,281.8,278.44,1017,76,280.93,282.59,3.1,50,8,800,Clear,clear sky,01d
Count: 168,200,2793797,0.006706968,168,1587103200,282.07,278.02,1017,75,280.93,283.15,4.1,60,8,800,Clear,clear sky,01d
Count: 168,200,2793797,0.006706968,168,1587106800,283.21,279.02,1017,66,282.04,284.26,4.1,60,8,800,Clear,clear sky,01d
Count: 168,200,2793797,0.006706968,168,1587110400,284.68,280.19,1017,61,283.15,286.48,4.6,70,17,801,Clouds,few clouds,02d
Count: 168,200,2793797,0.006706968,168,1587114000,286.16,281.8,1017,58,284.15,288.15,4.6,60,17,801,Clouds,few clouds,02d
Count: 168,200,2793797,0.006706968,168,1587117600,288.08,284.8,1017,58,285.15,290.37,3.6,70,17,801,Clouds,few clouds,02d
Count: 168,200,2793797,0.006706968,168,1587121200,290.09,287.0,1017,54,286.48,293.15,3.6,60,21,801,Clouds,few clouds,02d
Count: 168,200,2793797,0.006706968,168,1587124800,291.68,288.18,1016,48,288.15,294.26,4.1,70,21,801,Clouds,few clouds,02d
Count: 168,200,2793797,0.006706968,168,1587128400,292.69,289.19,1016,45,289.15,294.82,4.1,70,8,800,Clear,clear sky,01d
Count: 168,200,2793797,0.006706968,168,1587132000,293.31,290.05,1015,42,289.15,296.48,3.6,90,49,802,Clouds,scattered clouds,03d
Count: 168,200,2793797,0.006706968,168,1587135600,294.01,293.2,1015,47,293.71,294.26,0.89,112,49,802,Clouds,scattered clouds,03d
Count: 168,200,2793797,0.006706968,168,1587139200,293.71,292.76,1015,50,293.71,293.71,1.34,90,49,802,Clouds,scattered clouds,03d
Count: 168,200,2793797,0.006706968,168,1587142800,293.18,292.64,1015,49,292.59,293.71,0.45,67,43,802,Clouds,scattered clouds,03d
Count: 168,200,2793797,0.006706968,168,1587146400,291.51,290.95,1015,54,290.93,292.04,0.45,202,43,802,Clouds,scattered clouds,03d
Count: 168,200,2793797,0.006706968,168,1587150000,290.37,289.37,1015,56,290.37,290.37,0.89,135,43,802,Clouds,scattered clouds,03n
Count: 168,200,2793797,0.006706968,168,1587153600,288.24,287.2,1016,58,287.04,289.26,0.45,225,95,804,Clouds,overcast clouds,04n
Count: 168,200,2793797,0.006706968,168,1587157200,287.13,286.34,1016,67,285.93,288.15,0.45,0,95,804,Clouds,overcast clouds,04n
Count: 168,200,2793797,0.006706968,168,1587160800,285.93,285.68,1016,90,285.93,285.93,0.89,112,95,804,Clouds,overcast clouds,04n
Count: 168,200,2793797,0.006706968,168,1587164400,284.3,283.38,1016,92,283.71,284.82,1.34,0,97,804,Clouds,overcast clouds,04n
Count: 168,200,2793797,0.006706968,168,1587168000,284.0,283.54,1015,90,283.71,284.26,0.45,180,97,804,Clouds,overcast clouds,04n
Count: 168,200,2793797,0.006706968,168,1587171600,283.71,280.96,1015,92,283.71,283.71,3.73,65,98,500,Rain,light rain,10n
Count: 168,200,2793797,0.006706968,168,1587175200,282.88,279.21,1015,94,282.59,283.15,4.86,79,100,500,Rain,light rain,10n
Count: 168,200,2793797,0.006706968,168,1587178800,282.33,278.53,1015,94,282.04,282.59,4.86,79,100,500,Rain,light rain,10n
Count: 168,200,2793797,0.006706968,168,1587182400,282.07,281.29,1015,94,281.48,282.59,0.45,157,100,500,Rain,light rain,10n
Count: 168,200,2793797,0.006706968,168,1587186000,281.78,279.19,1015,95,281.48,282.04,3.0,64,100,500,Rain,light rain,10d
Count: 168,200,2793797,0.006706968,168,1587189600,282.09,279.49,1017,93,281.48,282.59,3.0,64,100,500,Rain,light rain,10d
Count: 168,200,2793797,0.006706968,168,1587193200,282.59,282.02,1017,96,282.59,282.59,0.45,247,100,500,Rain,light rain,10d
Count: 168,200,2793797,0.006706968,168,1587196800,282.55,280.6,1017,100,282.04,283.15,2.63,37,100,501,Rain,moderate rain,10d
Count: 168,200,2793797,0.006706968,168,1587200400,282.04,280.86,1017,100,282.04,282.04,1.34,135,100,501,Rain,moderate rain,10d
Count: 168,200,2793797,0.006706968,168,1587204000,282.33,280.28,1017,100,282.04,282.59,2.68,337,100,501,Rain,moderate rain,10d
Count: 168,200,2793797,0.006706968,168,1587207600,282.96,281.34,1018,100,282.04,283.71,2.3,30,99,500,Rain,light rain,10d
Count: 168,200,2793797,0.006706968,168,1587211200,284.82,284.4,1018,100,284.82,284.82,1.34,292,99,500,Rain,light rain,10d
Count: 168,200,2793797,0.006706968,168,1587214800,284.63,282.93,1018,100,283.15,285.93,3.09,27,98,500,Rain,light rain,10d
Count: 168,200,2793797,0.006706968,168,1587218400,284.82,282.73,1016,77,284.82,284.82,2.24,279,32,802,Clouds,scattered clouds,03d
Count: 168,200,2793797,0.006706968,168,1587222000,286.62,285.47,1018,93,284.26,288.71,2.68,315,32,802,Clouds,scattered clouds,03d
Count: 168,200,2793797,0.006706968,168,1587225600,286.03,284.34,1018,92,284.26,287.59,3.13,315,32,802,Clouds,scattered clouds,03d
Count: 168,200,2793797,0.006706968,168,1587229200,284.85,283.14,1018,99,284.26,285.37,3.13,22,21,801,Clouds,few clouds,02d
Count: 168,200,2793797,0.006706968,168,1587232800,284.82,284.09,1018,100,284.82,284.82,1.79,0,21,801,Clouds,few clouds,02d
Count: 168,200,2793797,0.006706968,168,1587236400,282.88,280.04,1019,100,282.59,283.15,4.02,3,21,801,Clouds,few clouds,02n
Count: 168,200,2793797,0.006706968,168,1587240000,281.48,279.46,1019,100,281.48,281.48,2.34,353,56,803,Clouds,broken clouds,04n
Count: 168,200,2793797,0.006706968,168,1587243600,280.63,278.4,1019,100,280.37,280.93,2.34,353,56,803,Clouds,broken clouds,04n
Count: 168,200,2793797,0.006706968,168,1587247200,280.35,278.06,1019,100,279.82,280.93,2.34,353,56,803,Clouds,broken clouds,04n
Count: 168,200,2793797,0.006706968,168,1587250800,280.6,278.99,1019,100,279.82,281.48,1.45,317,34,802,Clouds,scattered clouds,03n
Count: 168,200,2793797,0.006706968,168,1587254400,281.15,280.06,1019,100,280.37,282.04,0.89,292,34,802,Clouds,scattered clouds,03n
Count: 168,200,2793797,0.006706968,168,1587258000,281.45,280.74,1019,100,280.93,282.04,0.45,292,4,800,Clear,clear sky,01n
Count: 168,200,2793797,0.006706968,168,1587261600,281.74,281.1,1019,100,281.48,282.04,0.45,292,4,800,Clear,clear sky,01n
Count: 168,200,2793797,0.006706968,168,1587265200,281.75,281.12,1019,100,281.48,282.04,0.45,315,3,800,Clear,clear sky,01n
Count: 168,200,2793797,0.006706968,168,1587268800,282.04,281.17,1019,100,282.04,282.04,0.89,292,3,800,Clear,clear sky,01n
Count: 168,200,2793797,0.006706968,168,1587272400,282.04,279.9,1019,100,282.04,282.04,2.7,35,5,800,Clear,clear sky,01d
Count: 168,200,2793797,0.006706968,168,1587276000,282.33,280.59,1018,100,282.04,282.59,2.24,292,5,800,Clear,clear sky,01d
Count: 168,200,2793797,0.006706968,168,1587279600,283.71,282.34,1019,100,283.71,283.71,2.24,315,5,800,Clear,clear sky,01d
Count: 168,200,2793797,0.006706968,168,1587283200,285.93,285.44,1019,98,285.93,285.93,1.79,157,76,803,Clouds,broken clouds,04d
Count: 168,200,2793797,0.006706968,168,1587286800,287.33,287.18,1019,84,287.04,287.59,0.89,135,76,803,Clouds,broken clouds,04d
Count: 168,200,2793797,0.006706968,168,1587290400,287.59,286.13,1017,70,287.59,287.59,1.79,28,76,803,Clouds,broken clouds,04d
Count: 168,200,2793797,0.006706968,168,1587294000,288.78,288.34,1019,77,287.59,289.82,1.34,112,64,803,Clouds,broken clouds,04d
Count: 168,200,2793797,0.006706968,168,1587297600,288.15,287.67,1019,85,288.15,288.15,1.79,135,64,803,Clouds,broken clouds,04d
Count: 168,200,2793797,0.006706968,168,1587301200,288.15,288.47,1019,88,288.15,288.15,0.89,90,62,803,Clouds,broken clouds,04d
Count: 168,200,2793797,0.006706968,168,1587304800,289.26,290.13,1019,86,289.26,289.26,0.45,45,83,803,Clouds,broken clouds,04d
Count: 168,200,2793797,0.006706968,168,1587308400,290.41,289.96,1019,74,289.82,290.93,1.79,90,83,803,Clouds,broken clouds,04d
Count: 168,200,2793797,0.006706968,168,1587312000,290.93,290.75,1018,71,290.93,290.93,1.34,202,83,803,Clouds,broken clouds,04d
Count: 168,200,2793797,0.006706968,168,1587315600,290.67,290.73,1018,71,290.37,290.93,0.89,337,57,803,Clouds,broken clouds,04d
Count: 168,200,2793797,0.006706968,168,1587319200,290.4,290.38,1018,71,289.82,290.93,0.89,337,57,803,Clouds,broken clouds,04d
Count: 168,200,2793797,0.006706968,168,1587322800,289.63,289.39,1018,71,288.15,290.93,0.89,337,57,803,Clouds,broken clouds,04n
Count: 168,200,2793797,0.006706968,168,1587326400,287.04,285.55,1017,54,287.04,287.04,0.45,17,0,800,Clear,clear sky,01n
