message,cod,city_id,calctime,cnt,dt,main.temp,main.feels_like,main.pressure,main.humidity,main.temp_min,main.temp_max,wind.speed,wind.deg,clouds.all,weather.id,weather.main,weather.description,weather.icon
Count: 168,200,2786824,0.038867996,168,1583503200,280.59,276.48,1000,81,277.59,282.15,4.1,300,75,803,Clouds,broken clouds,04d
Count: 168,200,2786824,0.038867996,168,1583506800,280.08,274.4,1001,81,278.15,282.15,6.2,290,75,803,Clouds,broken clouds,04d
Count: 168,200,2786824,0.038867996,168,1583510400,279.55,274.16,1002,93,277.15,281.15,6.2,280,75,803,Clouds,broken clouds,04d
Count: 168,200,2786824,0.038867996,168,1583514000,278.56,273.32,1004,93,277.04,280.93,5.7,290,75,803,Clouds,broken clouds,04d
Count: 168,200,2786824,0.038867996,168,1583517600,278.29,273.0,1005,93,276.48,279.26,5.7,290,75,803,Clouds,broken clouds,04n
Count: 168,200,2786824,0.038867996,168,1583521200,278.06,272.95,1006,86,277.04,278.71,5.1,290,75,520,Rain,light intensity shower rain,09n
Count: 168,200,2786824,0.038867996,168,1583524800,277.71,272.89,1007,86,276.48,278.71,4.6,290,75,520,Rain,light intensity shower rain,09n
Count: 168,200,2786824,0.038867996,168,1583528400,277.89,272.53,1008,93,275.37,280.37,5.7,280,75,803,Clouds,broken clouds,04n
Count: 168,200,2786824,0.038867996,168,1583532000,277.76,272.79,1009,93,276.48,278.71,5.1,290,75,803,Clouds,broken clouds,04n
Count: 168,200,2786824,0.038867996,168,1583535600,277.65,273.36,1010,93,276.48,278.71,4.1,280,75,803,Clouds,broken clouds,04n
Count: 168,200,2786824,0.038867996,168,1583539200,277.64,273.35,1011,93,276.48,278.15,4.1,280,75,803,Clouds,broken clouds,04n
Count: 168,200,2786824,0.038867996,168,1583542800,277.48,273.16,1012,93,275.93,278.15,4.1,280,75,803,Clouds,broken clouds,04n
Count: 168,200,2786824,0.038867996,168,1583546400,277.29,273.29,1013,93,275.93,278.15,3.6,280,75,520,Rain,light intensity shower rain,09n
Count: 168,200,2786824,0.038867996,168,1583550000,277.06,273.37,1013,93,275.37,278.15,3.1,310,75,803,Clouds,broken clouds,04n
Count: 168,200,2786824,0.038867996,168,1583553600,276.66,272.9,1014,93,274.82,277.59,3.1,290,75,701,Mist,mist,50n
Count: 168,200,2786824,0.038867996,168,1583557200,276.26,272.78,1015,93,274.26,277.59,2.6,250,88,500,Rain,light rain,10n
Count: 168,200,2786824,0.038867996,168,1583560800,275.73,273.01,1013,96,273.71,277.59,1.5,320,88,500,Rain,light rain,10d
Count: 168,200,2786824,0.038867996,168,1583564400,275.91,271.67,1016,93,274.15,277.15,3.6,260,75,803,Clouds,broken clouds,04d
Count: 168,200,2786824,0.038867996,168,1583568000,276.96,273.6,1017,93,274.82,278.71,2.6,250,20,801,Clouds,few clouds,02d
Count: 168,200,2786824,0.038867996,168,1583571600,278.6,274.28,1018,86,277.15,280.37,4.1,250,20,801,Clouds,few clouds,02d
Count: 168,200,2786824,0.038867996,168,1583575200,279.8,275.54,1019,81,278.15,280.93,4.1,240,20,801,Clouds,few clouds,02d
Count: 168,200,2786824,0.038867996,168,1583578800,280.92,276.38,1019,67,279.15,282.04,4.1,250,20,801,Clouds,few clouds,02d
Count: 168,200,2786824,0.038867996,168,1583582400,281.74,277.11,1019,61,280.37,282.59,4.1,250,20,801,Clouds,few clouds,02d
Count: 168,200,2786824,0.038867996,168,1583586000,282.46,277.79,1019,66,281.15,284.82,4.6,240,20,801,Clouds,few clouds,02d
Count: 168,200,2786824,0.038867996,168,1583589600,282.9,277.34,1019,61,280.93,284.82,5.7,250,20,801,Clouds,few clouds,02d
Count: 168,200,2786824,0.038867996,168,1583593200,282.76,277.12,1019,49,281.48,284.82,5.1,240,20,801,Clouds,few clouds,02d
Count: 168,200,2786824,0.038867996,168,1583596800,282.33,276.99,1019,49,280.93,283.15,4.6,240,40,802,Clouds,scattered clouds,03d
Count: 168,200,2786824,0.038867996,168,1583600400,281.7,276.79,1019,84,280.37,282.59,5.7,230,33,802,Clouds,scattered clouds,03d
Count: 168,200,2786824,0.038867996,168,1583604000,281.38,277.53,1019,84,279.82,282.15,4.1,220,75,803,Clouds,broken clouds,04n
Count: 168,200,2786824,0.038867996,168,1583607600,281.33,275.94,1019,61,279.82,282.15,5.1,200,75,803,Clouds,broken clouds,04n
Count: 168,200,2786824,0.038867996,168,1583611200,281.15,274.93,1019,70,279.26,282.15,6.7,220,75,803,Clouds,broken clouds,04n
Count: 168,200,2786824,0.038867996,168,1583614800,281.07,274.84,1019,70,279.26,282.15,6.7,200,75,803,Clouds,broken clouds,04n
Count: 168,200,2786824,0.038867996,168,1583618400,281.0,274.93,1019,75,279.26,282.15,6.7,210,75,803,Clouds,broken clouds,04n
Count: 168,200,2786824,0.005010041,168,1583622000,280.87,274.08,1019,75,279.26,282.04,7.7,200,20,801,Clouds,few clouds,02n
Count: 168,200,2786824,0.005010041,168,1583625600,280.69,274.57,1018,75,279.26,281.48,6.7,200,99,804,Clouds,overcast clouds,04n
Count: 168,200,2786824,0.005010041,168,1583629200,280.54,274.74,1017,75,279.26,281.48,6.2,190,40,802,Clouds,scattered clouds,03n
Count: 168,200,2786824,0.005010041,168,1583632800,280.3,274.11,1017,75,278.71,281.48,6.7,190,20,801,Clouds,few clouds,02n
Count: 168,200,2786824,0.005010041,168,1583636400,280.13,273.21,1016,75,278.71,281.48,7.7,200,100,804,Clouds,overcast clouds,04n
Count: 168,200,2786824,0.005010041,168,1583640000,280.1,273.18,1016,75,278.71,281.48,7.7,200,100,804,Clouds,overcast clouds,04n
Count: 168,200,2786824,0.005010041,168,1583643600,280.17,273.11,1014,81,278.15,281.48,8.2,200,99,804,Clouds,overcast clouds,04n
Count: 168,200,2786824,0.005010041,168,1583647200,280.02,272.93,1014,81,278.15,281.48,8.2,200,99,804,Clouds,overcast clouds,04d
Count: 168,200,2786824,0.005010041,168,1583650800,280.23,273.18,1014,81,278.71,281.48,8.2,190,99,804,Clouds,overcast clouds,04d
Count: 168,200,2786824,0.005010041,168,1583654400,281.33,273.37,1014,81,279.26,282.59,9.8,200,55,803,Clouds,broken clouds,04d
Count: 168,200,2786824,0.005010041,168,1583658000,282.14,273.58,1013,70,280.15,283.71,10.3,220,20,801,Clouds,few clouds,02d
Count: 168,200,2786824,0.005010041,168,1583661600,282.84,275.3,1013,75,281.15,284.82,9.3,210,20,801,Clouds,few clouds,02d
Count: 168,200,2786824,0.005010041,168,1583665200,282.67,274.4,1012,66,280.37,283.71,9.8,220,90,804,Clouds,overcast clouds,04d
Count: 168,200,2786824,0.005010041,168,1583668800,282.3,274.34,1012,76,280.37,283.71,9.8,200,75,803,Clouds,broken clouds,04d
Count: 168,200,2786824,0.005010041,168,1583672400,282.26,275.49,1011,87,280.93,283.71,8.7,190,75,500,Rain,light rain,10d
Count: 168,200,2786824,0.005010041,168,1583676000,282.23,276.73,1011,93,280.93,283.15,7.2,200,75,500,Rain,light rain,10d
Count: 168,200,2786824,0.005010041,168,1583679600,281.95,276.64,1010,100,280.93,282.59,7.2,200,75,500,Rain,light rain,10d
Count: 168,200,2786824,0.005010041,168,1583683200,282.19,276.8,1010,87,280.93,282.59,6.7,190,75,803,Clouds,broken clouds,04d
Count: 168,200,2786824,0.005010041,168,1583686800,281.91,276.68,1009,93,280.93,282.59,6.7,200,75,301,Drizzle,drizzle,09d
Count: 168,200,2786824,0.005010041,168,1583690400,281.19,275.8,1010,93,279.15,282.59,6.7,250,75,522,Rain,heavy intensity shower rain,09n
Count: 168,200,2786824,0.005010041,168,1583694000,280.59,275.76,1010,93,279.15,282.04,5.7,240,75,521,Rain,shower rain,09n
Count: 168,200,2786824,0.005010041,168,1583697600,280.33,276.57,1009,93,279.26,282.04,4.1,180,100,500,Rain,light rain,10n
Count: 168,200,2786824,0.005010041,168,1583701200,280.07,275.36,1009,87,278.71,281.15,5.1,210,100,500,Rain,light rain,10n
Count: 168,200,2786824,0.005010041,168,1583704800,279.85,274.17,1009,93,278.71,281.48,6.7,220,20,801,Clouds,few clouds,02n
Count: 168,200,2786824,0.005010041,168,1583708400,279.66,274.45,1009,87,278.71,280.37,5.7,220,20,801,Clouds,few clouds,02n
Count: 168,200,2786824,0.005010041,168,1583712000,279.53,273.94,1009,87,278.71,280.15,6.2,220,93,804,Clouds,overcast clouds,04n
Count: 168,200,2786824,0.005010041,168,1583715600,279.41,274.34,1010,93,278.15,280.37,5.7,230,20,801,Clouds,few clouds,02n
Count: 168,200,2786824,0.005010041,168,1583719200,279.48,274.23,1009,87,278.15,280.37,5.7,220,20,801,Clouds,few clouds,02n
Count: 168,200,2786824,0.005010041,168,1583722800,279.39,274.55,1010,87,277.59,280.15,5.1,220,20,801,Clouds,few clouds,02n
